5,7
(-147,409,296.751556,-2)
(-151,411,296.751556,-2)
(-155,413,296.751556,-2)
(-159,415,296.751556,-2)
(-163,417,296.751556,-2)
(-167,419,296.751556,-2)
(-171,421,296.751556,-2)
(-175,423,296.751556,-2)
(-179,425,296.751556,-2)
(-183,427,296.751556,-2)
(-187,429,296.751556,-2)
(-191,431,296.751556,-2)
(-195,433,296.751556,-2)
(-199,435,296.751556,-2)
(-203,437,296.751556,-2)
(-207,439,296.751556,-2)
(-211,441,296.751556,-2)
(-215,443,296.751556,-2)
(-219,445,296.751556,-2)
(-223,447,296.751556,-2)
(-227,449,296.751556,-2)
(-231,451,296.751556,-2)
