5,7
(62,82,65.594063,-2)
(65,84,65.593254,-2)
(69,85,65.592470,-2)
(73,87,65.591715,-2)
(76,88,65.590986,-2)
(80,90,65.590282,-2)
(84,92,65.589602,-2)
(87,93,65.588940,-2)
(91,95,65.588306,-2)
(95,97,65.587685,-2)
(98,98,65.587090,-2)
(102,100,65.586508,-2)
(105,102,65.585949,-2)
(109,103,65.585402,-2)
(113,105,65.584873,-2)
(116,107,65.584362,-2)
(120,108,65.583862,-2)
(124,110,65.583382,-2)
(127,112,65.582911,-2)
(131,113,65.582455,-2)
(135,115,65.582008,-2)
(138,117,65.581579,-2)
(142,118,65.581160,-2)
(146,120,65.580750,-2)
(149,122,65.580355,-2)
(153,123,65.579967,-2)
(157,125,65.579592,-2)
(160,127,65.579227,-2)
(164,128,65.578871,-2)
(167,130,65.578524,-2)
(171,132,65.578184,-2)
(175,133,65.577856,-2)
(178,135,65.577536,-2)
(182,137,65.577223,-2)
(186,138,65.576920,-2)
(189,140,65.576624,-2)
(193,141,65.576336,-2)
(197,143,65.576050,-2)
(200,145,65.575777,-2)
(204,146,65.575508,-2)
(208,148,65.575247,-2)
(211,150,65.574993,-2)
(215,151,65.574747,-2)
(219,153,65.574507,-2)
(222,155,65.574268,-2)
(226,156,65.574038,-2)
(229,158,65.573812,-2)
(233,160,65.573595,-2)
(237,161,65.573381,-2)
(240,163,65.573172,-2)
(244,165,65.572968,-2)
(248,166,65.572775,-2)
(251,168,65.572578,-2)
(255,170,65.572390,-2)
(259,171,65.572208,-2)
(262,173,65.572029,-2)
(266,175,65.571854,-2)
(270,176,65.571686,-2)
(273,178,65.571518,-2)
(277,180,65.571358,-2)
(281,181,65.571203,-2)
(284,183,65.571047,-2)
(288,185,65.570902,-2)
(291,186,65.570755,-2)
(295,188,65.570614,-2)
(299,190,65.570478,-2)
(302,191,65.570343,-2)
(306,193,65.570213,-2)
(310,194,65.570089,-2)
(313,196,65.569962,-2)
(317,198,65.569845,-2)
(321,199,65.569729,-2)
(324,201,65.569614,-2)
(328,203,65.569504,-2)
(332,204,65.569399,-2)
(335,206,65.569294,-2)
(339,208,65.569197,-2)
(342,209,65.569096,-2)
(346,211,65.569002,-2)
(350,213,65.568913,-2)
(353,214,65.568825,-2)
(357,216,65.568739,-2)
(361,218,65.568655,-2)
(364,219,65.568579,-2)
(368,221,65.568501,-2)
(372,223,65.568426,-2)
(375,224,65.568354,-2)
(379,226,65.568285,-2)
(383,228,65.568218,-2)
(386,229,65.568155,-2)
(390,231,65.568094,-2)
(394,233,65.568035,-2)
(397,234,65.567978,-2)
(401,236,65.567924,-2)
(404,238,65.567873,-2)
(408,239,65.567823,-2)
(412,241,65.567778,-2)
(415,243,65.567736,-2)
(419,244,65.567694,-2)
(423,246,65.567652,-2)
(426,247,65.567617,-2)
(430,249,65.567579,-2)
(434,251,65.567547,-2)
(437,252,65.567516,-2)
(441,254,65.567492,-2)
(445,256,65.567465,-2)
(448,257,65.567440,-2)
(452,259,65.567417,-2)
(456,261,65.567400,-2)
(459,262,65.567381,-2)
(463,264,65.567368,-2)
(466,266,65.567350,-2)
(470,267,65.567343,-2)
(474,269,65.567333,-2)
(477,271,65.567326,-2)
(481,272,65.567320,-2)
(485,274,65.567318,-2)
(488,276,65.567318,-2)
(492,277,65.567316,-2)
(496,279,65.567318,-2)
(499,281,65.567322,-2)
(503,282,65.567329,-2)
(507,284,65.567339,-2)
(510,286,65.567350,-2)
(514,287,65.567364,-2)
(518,289,65.567381,-2)
(521,291,65.567396,-2)
(525,292,65.567413,-2)
(528,294,65.567432,-2)
(532,296,65.567455,-2)
(536,297,65.567480,-2)
(539,299,65.567505,-2)
(543,300,65.567533,-2)
(547,302,65.567562,-2)
(550,304,65.567595,-2)
(554,305,65.567627,-2)
(558,307,65.567661,-2)
(561,309,65.567703,-2)
(565,310,65.567741,-2)
(569,312,65.567781,-2)
(572,314,65.567823,-2)
(576,315,65.567871,-2)
(580,317,65.567917,-2)
(583,319,65.567965,-2)
(587,320,65.568014,-2)
(590,322,65.568068,-2)
(594,324,65.568123,-2)
(598,325,65.568180,-2)
(601,327,65.568233,-2)
(605,329,65.568296,-2)
(609,330,65.568359,-2)
(612,332,65.568424,-2)
(616,334,65.568487,-2)
(620,335,65.568556,-2)
(623,337,65.568624,-2)
(627,339,65.568695,-2)
(631,340,65.568769,-2)
(634,342,65.568846,-2)
(638,344,65.568922,-2)
(642,345,65.569002,-2)
(645,347,65.569082,-2)
(649,349,65.569162,-2)
(652,350,65.569250,-2)
(656,352,65.569336,-2)
(660,353,65.569426,-2)
(663,355,65.569515,-2)
(667,357,65.569609,-2)
(671,358,65.569704,-2)
(674,360,65.569799,-2)
(678,362,65.569901,-2)
(682,363,65.570000,-2)
(685,365,65.570103,-2)
(689,367,65.570210,-2)
(693,368,65.570316,-2)
(696,370,65.570425,-2)
(700,372,65.570538,-2)
(703,373,65.570648,-2)
(707,375,65.570765,-2)
(711,377,65.570881,-2)
(714,378,65.571005,-2)
(718,380,65.571127,-2)
(722,382,65.571251,-2)
(725,383,65.571377,-2)
(729,385,65.571507,-2)
(733,387,65.571634,-2)
(736,388,65.571770,-2)
(740,390,65.571905,-2)
(744,392,65.572044,-2)
(747,393,65.572186,-2)
(751,395,65.572327,-2)
(755,397,65.572472,-2)
(758,398,65.572618,-2)
(762,400,65.572769,-2)
(765,402,65.572920,-2)
(769,403,65.573080,-2)
(773,405,65.573235,-2)
(776,406,65.573395,-2)
(780,408,65.573557,-2)
(784,410,65.573723,-2)
(787,411,65.573889,-2)
(791,413,65.574060,-2)
(795,415,65.574234,-2)
(798,416,65.574411,-2)
(802,418,65.574589,-2)
(806,420,65.574770,-2)
(809,421,65.574953,-2)
(813,423,65.575142,-2)
(817,425,65.575335,-2)
(820,426,65.575525,-2)
(824,428,65.575720,-2)
(827,430,65.575920,-2)
(831,431,65.576120,-2)
(835,433,65.576328,-2)
(838,435,65.576534,-2)
(842,436,65.576746,-2)
(846,438,65.576963,-2)
(849,440,65.577179,-2)
(853,441,65.577402,-2)
(857,443,65.577623,-2)
(860,445,65.577850,-2)
(864,446,65.578083,-2)
(868,448,65.578321,-2)
(871,450,65.578560,-2)
(875,451,65.578804,-2)
(879,453,65.579048,-2)
(882,455,65.579298,-2)
(886,456,65.579550,-2)
(889,458,65.579807,-2)
(893,459,65.580070,-2)
(897,461,65.580336,-2)
(900,463,65.580603,-2)
(904,464,65.580879,-2)
(908,466,65.581158,-2)
(911,468,65.581436,-2)
(915,469,65.581728,-2)
(919,471,65.582016,-2)
(922,473,65.582312,-2)
(926,474,65.582613,-2)
(930,476,65.582920,-2)
(933,478,65.583227,-2)
(937,479,65.583542,-2)
(941,481,65.583862,-2)
(944,483,65.584188,-2)
(948,484,65.584517,-2)
(951,486,65.584854,-2)
(955,488,65.585194,-2)
(959,489,65.585543,-2)
(962,491,65.585896,-2)
(966,493,65.586252,-2)
(970,494,65.586615,-2)
(973,496,65.586985,-2)
(977,498,65.587358,-2)
(981,499,65.587742,-2)
(984,501,65.588133,-2)
(988,503,65.588526,-2)
(992,504,65.588930,-2)
(995,506,65.589336,-2)
(999,507,65.589750,-2)
(1003,509,65.590176,-2)
(1006,511,65.590607,-2)
(1010,512,65.591045,-2)
(1013,514,65.591490,-2)
(1017,516,65.591948,-2)
(1021,517,65.592407,-2)
(1024,519,65.592876,-2)
(1028,521,65.593351,-2)
(1032,522,65.593843,-2)
(1035,524,65.594337,-2)
(1039,526,65.594843,-2)
(1043,527,65.595360,-2)
(1046,529,65.595886,-2)
(1050,531,65.596422,-2)
(1054,532,65.596966,-2)
(1057,534,65.597523,-2)
(1061,536,65.598089,-2)
(1065,537,65.598665,-2)
(1068,539,65.599255,-2)
(1072,541,65.599863,-2)
(1075,542,65.600473,-2)
(1079,544,65.601099,-2)
(1083,546,65.601738,-2)
(1086,547,65.602396,-2)
(1090,549,65.603062,-2)
(1094,551,65.603743,-2)
(1097,552,65.604439,-2)
(1101,554,65.605152,-2)
(1105,555,65.605879,-2)
(1108,557,65.606625,-2)
(1112,559,65.607386,-2)
(1116,560,65.608160,-2)
(1119,562,65.608963,-2)
(1123,564,65.609777,-2)
(1127,565,65.610609,-2)
(1130,567,65.611469,-2)
(1134,569,65.612347,-2)
(1137,570,65.613243,-2)
(1141,572,65.614166,-2)
(1145,574,65.615114,-2)
(1148,575,65.616085,-2)
(1152,577,65.617083,-2)
(1156,579,65.618099,-2)
(1159,580,65.619154,-2)
(1163,582,65.620234,-2)
(1167,584,65.621346,-2)
(1170,585,65.622486,-2)
(1174,587,65.623661,-2)
(1178,589,65.624876,-2)
(1181,590,65.626129,-2)
(1185,592,65.627411,-2)
(1189,594,65.628738,-2)
(1192,595,65.630100,-2)
(1196,597,65.631521,-2)
(1199,598,65.632980,-2)
(1203,600,65.634493,-2)
(1207,602,65.636057,-2)
(1210,603,65.637678,-2)
(1214,605,65.639357,-2)
(1218,607,65.641092,-2)
(1221,608,65.642902,-2)
(1225,610,65.644779,-2)
(1229,612,65.646734,-2)
(1232,613,65.648764,-2)
(1236,615,65.650885,-2)
(1240,617,65.653091,-2)
(1243,618,65.655396,-2)
(1247,620,65.657816,-2)
(1251,622,65.660336,-2)
(1254,623,65.662987,-2)
(1258,625,65.665766,-2)
(1261,627,65.668695,-2)
(1265,628,65.671772,-2)
(1269,630,65.675032,-2)
(1272,631,65.678465,-2)
(1276,633,65.682114,-2)
(1280,635,65.685978,-2)
(1283,636,65.690100,-2)
(1287,638,65.694508,-2)
(1291,640,65.699213,-2)
(1294,641,65.704258,-2)
(1298,643,65.709715,-2)
(1302,645,65.715614,-2)
(1305,646,65.722017,-2)
(1309,648,65.729000,-2)
(1313,650,65.736683,-2)
(1316,651,65.745157,-2)
(1320,653,65.754568,-2)
(1324,655,65.765127,-2)
(1327,656,65.777073,-2)
(1329,657,65.777073,-2)
(1330,657,65.777073,-2)
(1333,658,65.777073,-2)
(1336,659,65.777073,-2)
(1339,660,65.777073,-2)
(1342,661,65.777073,-2)
(1345,662,65.777073,-2)
(1348,663,65.777073,-2)
(1351,664,65.777073,-2)
(1354,665,65.777073,-2)
(1357,666,65.777073,-2)
(1360,667,65.777073,-2)
(1363,668,65.777073,-2)
(1366,669,65.777073,-2)
(1369,670,65.777073,-2)
(1372,671,65.777073,-2)
(1375,672,65.777073,-2)
(1378,673,65.777073,-2)
(1381,674,65.777073,-2)
(1384,675,65.777073,-2)
(1387,676,65.777073,-2)
(1390,677,65.777073,-2)
(1393,678,65.777073,-2)
(1396,679,65.777073,-2)
(1399,680,65.777073,-2)
(1402,681,65.777073,-2)
(1405,682,65.777073,-2)
(1408,683,65.777073,-2)
(1411,684,65.777073,-2)
(1414,685,65.777073,-2)
(1417,686,65.777073,-2)
(1420,687,65.777073,-2)
(1423,688,65.777073,-2)
(1426,689,65.777073,-2)
(1429,690,65.777073,-2)
(1432,691,65.777073,-2)
(1435,692,65.777073,-2)
(1438,693,65.777073,-2)
(1441,694,65.777073,-2)
(1444,695,65.777073,-2)
(1447,696,65.777073,-2)
(1450,697,65.777073,-2)
