5,7
(1361,271,102.058543,-2)
(1365,270,102.058543,-2)
(1369,269,102.058543,-2)
(1373,268,102.058543,-2)
(1377,267,102.058543,-2)
(1381,266,102.058543,-2)
(1385,265,102.058543,-2)
(1389,264,102.058543,-2)
(1393,263,102.058543,-2)
(1397,262,102.058543,-2)
(1401,261,102.058543,-2)
(1405,260,102.058543,-2)
(1409,259,102.058543,-2)
(1413,258,102.058543,-2)
(1417,257,102.058543,-2)
(1421,256,102.058543,-2)
(1425,255,102.058543,-2)
(1429,254,102.058543,-2)
(1433,253,102.058543,-2)
(1437,252,102.058543,-2)
(1441,251,102.058543,-2)
(1445,250,102.058543,-2)
(1449,249,102.058543,-2)
(1453,248,102.058543,-2)
(1457,247,102.058543,-2)
(1461,246,102.058543,-2)
(1465,245,102.058543,-2)
(1469,244,102.058543,-2)
(1473,243,102.058543,-2)
(1477,242,102.058543,-2)
(1481,241,102.058543,-2)
(1485,240,102.058543,-2)
(1489,239,102.058543,-2)
