5,7
(171,371,136.493477,-2)
(173,368,136.493408,-2)
(176,365,136.493343,-2)
(179,362,136.493282,-2)
(182,360,136.493221,-2)
(184,357,136.493164,-2)
(187,354,136.493103,-2)
(190,351,136.493046,-2)
(193,348,136.492996,-2)
(195,345,136.492939,-2)
(198,342,136.492886,-2)
(201,339,136.492840,-2)
(204,336,136.492790,-2)
(206,333,136.492741,-2)
(209,330,136.492699,-2)
(212,328,136.492649,-2)
(215,325,136.492611,-2)
(217,322,136.492569,-2)
(220,319,136.492527,-2)
(223,316,136.492489,-2)
(226,313,136.492451,-2)
(229,310,136.492416,-2)
(231,307,136.492382,-2)
(234,304,136.492344,-2)
(237,301,136.492310,-2)
(240,298,136.492279,-2)
(242,296,136.492252,-2)
(245,293,136.492218,-2)
(248,290,136.492191,-2)
(251,287,136.492165,-2)
(253,284,136.492138,-2)
(256,281,136.492111,-2)
(259,278,136.492088,-2)
(262,275,136.492065,-2)
(264,272,136.492046,-2)
(267,269,136.492023,-2)
(270,267,136.492008,-2)
(273,264,136.491989,-2)
(275,261,136.491966,-2)
(278,258,136.491955,-2)
(281,255,136.491940,-2)
(284,252,136.491928,-2)
(286,249,136.491913,-2)
(289,246,136.491898,-2)
(292,243,136.491890,-2)
(295,240,136.491882,-2)
(297,237,136.491871,-2)
(300,235,136.491863,-2)
(303,232,136.491859,-2)
(306,229,136.491852,-2)
(308,226,136.491848,-2)
(311,223,136.491844,-2)
(314,220,136.491840,-2)
(317,217,136.491837,-2)
(320,214,136.491840,-2)
(322,211,136.491840,-2)
(325,208,136.491844,-2)
(328,206,136.491848,-2)
(331,203,136.491852,-2)
(333,200,136.491859,-2)
(336,197,136.491863,-2)
(339,194,136.491875,-2)
(342,191,136.491886,-2)
(344,188,136.491894,-2)
(347,185,136.491901,-2)
(350,182,136.491917,-2)
(353,179,136.491932,-2)
(355,176,136.491951,-2)
(358,174,136.491959,-2)
(361,171,136.491982,-2)
(364,168,136.492004,-2)
(366,165,136.492020,-2)
(369,162,136.492046,-2)
(372,159,136.492069,-2)
(375,156,136.492092,-2)
(377,153,136.492123,-2)
(380,150,136.492149,-2)
(383,147,136.492180,-2)
(386,144,136.492207,-2)
(388,142,136.492245,-2)
(391,139,136.492275,-2)
(394,136,136.492317,-2)
(397,133,136.492352,-2)
(400,130,136.492386,-2)
(402,127,136.492428,-2)
(405,124,136.492477,-2)
(408,121,136.492519,-2)
(411,118,136.492573,-2)
(413,115,136.492615,-2)
(416,113,136.492672,-2)
(419,110,136.492725,-2)
(422,107,136.492779,-2)
(424,104,136.492840,-2)
(427,101,136.492897,-2)
(430,98,136.492962,-2)
(433,95,136.493027,-2)
(435,92,136.493099,-2)
(438,89,136.493168,-2)
(441,86,136.493244,-2)
(444,83,136.493324,-2)
(446,81,136.493404,-2)
(449,78,136.493488,-2)
(452,75,136.493576,-2)
(455,72,136.493671,-2)
(457,69,136.493759,-2)
(460,66,136.493866,-2)
(463,63,136.493969,-2)
(466,60,136.494072,-2)
(468,57,136.494190,-2)
(471,54,136.494308,-2)
(474,52,136.494431,-2)
(477,49,136.494564,-2)
(479,46,136.494694,-2)
(482,43,136.494839,-2)
(485,40,136.494987,-2)
(488,37,136.495140,-2)
(491,34,136.495304,-2)
(493,31,136.495476,-2)
(496,28,136.495655,-2)
(499,25,136.495842,-2)
(502,22,136.496037,-2)
(504,20,136.496243,-2)
(507,17,136.496464,-2)
(510,14,136.496693,-2)
(513,11,136.496941,-2)
(515,8,136.497196,-2)
(518,5,136.497475,-2)
(521,2,136.497772,-2)
(524,0,136.498077,-2)
(526,-3,136.498409,-2)
(529,-6,136.498772,-2)
(532,-9,136.499149,-2)
(535,-11,136.499557,-2)
(537,-14,136.500004,-2)
(540,-17,136.500477,-2)
(543,-20,136.501003,-2)
(546,-23,136.501560,-2)
(548,-26,136.502186,-2)
(551,-29,136.502865,-2)
(554,-32,136.503628,-2)
(557,-35,136.504463,-2)
(559,-38,136.505417,-2)
(562,-40,136.506493,-2)
(565,-43,136.507725,-2)
(568,-46,136.509167,-2)
(570,-49,136.510857,-2)
(573,-52,136.512890,-2)
(576,-55,136.512890,-2)
(576,-56,136.512890,-2)
(579,-58,136.512890,-2)
(582,-61,136.512890,-2)
(585,-64,136.512890,-2)
(588,-67,136.512890,-2)
(591,-70,136.512890,-2)
(594,-73,136.512890,-2)
(597,-76,136.512890,-2)
(600,-79,136.512890,-2)
(603,-82,136.512890,-2)
(606,-85,136.512890,-2)
(609,-88,136.512890,-2)
(612,-91,136.512890,-2)
(615,-94,136.512890,-2)
(618,-97,136.512890,-2)
(621,-100,136.512890,-2)
(624,-103,136.512890,-2)
(627,-106,136.512890,-2)
(630,-109,136.512890,-2)
(633,-112,136.512890,-2)
(636,-115,136.512890,-2)
(639,-118,136.512890,-2)
(642,-121,136.512890,-2)
(645,-124,136.512890,-2)
(648,-127,136.512890,-2)
(651,-130,136.512890,-2)
(654,-133,136.512890,-2)
(657,-136,136.512890,-2)
(660,-139,136.512890,-2)
(663,-142,136.512890,-2)
(666,-145,136.512890,-2)
(669,-148,136.512890,-2)
(672,-151,136.512890,-2)
(675,-154,136.512890,-2)
(678,-157,136.512890,-2)
(681,-160,136.512890,-2)
(684,-163,136.512890,-2)
(687,-166,136.512890,-2)
(690,-169,136.512890,-2)
(693,-172,136.512890,-2)
(696,-175,136.512890,-2)
(699,-178,136.512890,-2)
