5,7
(1220,370,113.474419,-2)
(1226,367,113.475119,-2)
(1231,365,113.475845,-2)
(1237,363,113.476610,-2)
(1242,360,113.477407,-2)
(1248,358,113.478243,-2)
(1253,355,113.479137,-2)
(1259,353,113.480101,-2)
(1264,351,113.481119,-2)
(1270,348,113.482235,-2)
(1275,346,113.483452,-2)
(1281,343,113.484785,-2)
(1286,341,113.486284,-2)
(1292,339,113.487974,-2)
(1297,336,113.489920,-2)
(1303,334,113.492229,-2)
(1308,331,113.495024,-2)
(1314,329,113.495024,-2)
(1314,329,113.495024,-2)
(1320,327,113.495024,-2)
(1326,325,113.495024,-2)
(1332,323,113.495024,-2)
(1338,321,113.495024,-2)
(1344,319,113.495024,-2)
(1350,317,113.495024,-2)
(1356,315,113.495024,-2)
(1362,313,113.495024,-2)
(1368,311,113.495024,-2)
(1374,309,113.495024,-2)
(1380,307,113.495024,-2)
(1386,305,113.495024,-2)
(1392,303,113.495024,-2)
(1398,301,113.495024,-2)
(1404,299,113.495024,-2)
(1410,297,113.495024,-2)
(1416,295,113.495024,-2)
(1422,293,113.495024,-2)
(1428,291,113.495024,-2)
(1434,289,113.495024,-2)
(1440,287,113.495024,-2)
(1446,285,113.495024,-2)
(1452,283,113.495024,-2)
(1458,281,113.495024,-2)
(1464,279,113.495024,-2)
(1470,277,113.495024,-2)
(1476,275,113.495024,-2)
