6,8,9,10,11
(825,242,327.497208,-2)
(823,246,328.135941,-2)
(821,249,328.864563,-2)
(819,253,329.692200,-2)
(817,256,330.632294,-2)
(815,260,331.703140,-2)
(813,263,332.929108,-2)
(811,267,334.342880,-2)
(810,271,335.988571,-2)
(808,274,337.926300,-2)
(807,278,340.239731,-2)
(805,282,343.047150,-2)
(804,286,346.518951,-2)
(804,290,346.518951,-2)
(803,294,356.553833,-2)
(803,296,356.553833,-2)
(803,300,356.553833,-2)
(804,304,12.634705,-2)
(805,308,16.839905,-2)
(806,312,20.168221,-2)
(808,315,22.863625,-2)
(809,319,25.091225,-2)
(811,323,26.964718,-2)
(813,326,28.564045,-2)
(815,330,29.946743,-2)
(817,333,31.155003,-2)
(819,337,32.220337,-2)
(821,340,33.166676,-2)
(824,343,34.012302,-2)
(826,347,34.771248,-2)
(828,350,35.454109,-2)
(831,353,36.068810,-2)
(833,357,36.620480,-2)
(835,360,37.111767,-2)
(838,363,37.541862,-2)
(840,366,37.905033,-2)
(843,369,38.187614,-2)
(844,371,40.100910,-2)
(851,379,44.242558,-2)
(858,386,47.140327,-2)
(866,393,49.347210,-2)
(874,400,51.141132,-2)
(882,406,52.685318,-2)
(891,412,54.094666,-2)
(899,418,55.475475,-2)
(908,424,55.475475,-2)
(912,427,58.050529,-2)
(921,432,59.683987,-2)
(930,437,60.949621,-2)
(939,442,62.041075,-2)
(948,447,63.069508,-2)
(958,451,64.123938,-2)
(967,456,65.307550,-2)
(976,460,66.791471,-2)
(981,462,65.556044,-2)
(991,466,67.488852,-2)
(1000,470,68.728025,-2)
(1010,474,69.582060,-2)
(1020,477,70.187008,-2)
(1030,481,70.607328,-2)
(1039,484,70.868090,-2)
(1049,488,70.960207,-2)
(1059,491,70.960207,-2)
(1064,493,70.595486,-2)
(1074,496,70.353790,-2)
(1083,500,70.298605,-2)
(1093,503,70.384075,-2)
(1103,507,70.601362,-2)
(1112,510,70.968760,-2)
(1122,513,71.538460,-2)
(1132,516,72.428905,-2)
(1137,518,73.072487,-2)
(1147,521,73.108854,-2)
(1157,524,73.452589,-2)
(1166,527,74.041098,-2)
(1176,530,74.877005,-2)
(1186,532,76.009237,-2)
(1196,534,77.544088,-2)
(1206,536,79.688815,-2)
(1216,538,79.688815,-2)
(1221,539,83.809462,-2)
(1231,540,84.983695,-2)
(1241,540,84.983695,-2)
(1251,541,86.309090,-2)
(1261,542,86.789677,-2)
(1271,542,86.789677,-2)
(1281,543,87.777912,-2)
(1291,543,87.777912,-2)
(1296,543,87.777912,-2)
(1301,543,87.777912,-2)
(1311,543,87.777912,-2)
(1321,543,87.777912,-2)
(1331,543,87.777912,-2)
(1341,543,87.777912,-2)
(1351,543,87.777912,-2)
(1361,543,87.777912,-2)
(1371,543,87.777912,-2)
(1381,543,87.777912,-2)
(1391,543,87.777912,-2)
