(905,631,285.381271,-2)
(899,633,284.192154,-2)
(894,634,282.957123,-2)
(888,635,281.633804,-2)
(882,637,280.168732,-2)
(876,637,280.168732,-2)
(870,638,276.477036,-2)
(864,639,273.946426,-2)
(861,639,273.946426,-2)
(855,639,273.946426,-2)
(849,640,271.970642,-2)
(843,640,271.970642,-2)
(837,640,271.970642,-2)
(831,640,271.970642,-2)
(825,639,266.736893,-2)
(819,639,266.736893,-2)
(812,638,263.609695,-2)
(806,638,263.609695,-2)
(800,637,259.620773,-2)
(794,635,257.088318,-2)
(789,634,254.001343,-2)
(783,632,250.112274,-2)
(780,631,246.801407,-2)
(775,628,243.648621,-2)
(769,626,241.276779,-2)
(764,623,239.325073,-2)
(759,620,237.610718,-2)
(754,616,236.024933,-2)
(749,613,234.492935,-2)
(744,609,232.954727,-2)
(739,606,231.353821,-2)
(735,602,229.627991,-2)
(730,598,227.698792,-2)
(726,594,225.456009,-2)
(722,589,222.727875,-2)
(718,585,219.221344,-2)
(714,580,219.221344,-2)
(712,577,211.659752,-2)
(709,572,207.301788,-2)
(707,566,203.921684,-2)
(704,561,201.172760,-2)
(702,555,198.845337,-2)
(700,549,196.803169,-2)
(698,543,194.950951,-2)
(697,537,193.215431,-2)
(696,531,191.534035,-2)
(694,525,189.844841,-2)
(693,518,188.075928,-2)
(693,512,188.075928,-2)
(692,506,183.843803,-2)
(692,503,183.843803,-2)
(692,497,183.843803,-2)
(692,491,183.843803,-2)
(693,485,174.220459,-2)
(693,479,174.220459,-2)
(694,473,171.069916,-2)
(695,467,169.826317,-2)
(696,461,168.728622,-2)
(698,455,167.739548,-2)
(699,449,166.830215,-2)
(700,443,165.976181,-2)
(702,438,165.155197,-2)
(703,432,164.343170,-2)
(705,426,163.510109,-2)
(706,423,162.349876,-2)
(708,417,157.508873,-2)
(711,411,154.359161,-2)
(713,406,152.324924,-2)
(716,400,151.089081,-2)
(719,395,150.477909,-2)
(723,390,150.403221,-2)
(726,384,150.836296,-2)
(729,379,151.797714,-2)
(731,373,153.360237,-2)
(734,368,155.662750,-2)
(737,362,158.939583,-2)
(739,356,163.569183,-2)
(740,350,163.569183,-2)
(740,347,163.569183,-2)
(741,341,173.819679,-2)
(742,335,175.799767,-2)
(742,329,175.799767,-2)
(742,323,175.799767,-2)
(742,317,175.799767,-2)
(742,311,175.799767,-2)
(742,305,175.799767,-2)
(742,299,175.799767,-2)
(741,293,185.855278,-2)
(740,287,187.536148,-2)
(740,281,187.536148,-2)
(738,275,191.970818,-2)
(737,269,191.970818,-2)
(736,266,197.131332,-2)
(734,260,200.129753,-2)
(732,255,202.472137,-2)
(730,249,204.403625,-2)
(727,244,206.066978,-2)
(724,238,207.553932,-2)
(721,233,208.928986,-2)
(718,228,210.242065,-2)
(715,223,211.537064,-2)
(712,218,212.857895,-2)
(709,212,214.255409,-2)
(705,208,215.797661,-2)
(702,203,217.587906,-2)
(698,198,217.587906,-2)
(696,196,222.920288,-2)
(692,191,225.344315,-2)
(687,187,227.299210,-2)
(683,183,228.981079,-2)
(678,179,230.503250,-2)
(673,175,231.940369,-2)
(669,172,233.348557,-2)
(664,168,234.776428,-2)
(659,165,236.272690,-2)
(653,161,237.893372,-2)
(648,158,239.711060,-2)
(643,155,241.830215,-2)
(638,152,244.415176,-2)
(632,150,244.415176,-2)
(629,149,248.457733,-2)
(623,147,251.130676,-2)
(617,145,253.237595,-2)
(611,143,254.983307,-2)
(605,142,256.489685,-2)
(599,140,257.835846,-2)
(593,139,259.077774,-2)
(587,138,260.259094,-2)
(581,137,261.417862,-2)
(575,136,262.591797,-2)
(569,135,263.824219,-2)
(562,135,263.824219,-2)
(556,134,266.721542,-2)
(553,134,266.721542,-2)
(547,134,266.721542,-2)
(541,133,267.856567,-2)
(534,133,267.856567,-2)
(528,133,267.856567,-2)
(522,133,267.856567,-2)
(516,133,267.856567,-2)
(509,133,267.856567,-2)
(503,134,274.198593,-2)
(497,134,274.198593,-2)
(491,135,278.973511,-2)
(485,136,282.490311,-2)
(479,138,287.303101,-2)
(473,140,287.303101,-2)
(470,142,301.534943,-2)
(465,145,307.185028,-2)
(460,149,311.225418,-2)
(456,153,314.289474,-2)
(451,158,316.724060,-2)
(447,162,318.733536,-2)
(443,167,320.447052,-2)
(439,172,321.951904,-2)
(436,177,323.311661,-2)
(432,182,324.577423,-2)
(428,187,325.796188,-2)
(425,192,327.019821,-2)
(422,197,328.320602,-2)
(420,200,329.036240,-2)
(417,205,331.986618,-2)
(414,211,334.245300,-2)
(412,216,336.075714,-2)
(409,222,337.626953,-2)
(407,227,338.991791,-2)
(405,233,340.233292,-2)
(403,239,341.398331,-2)
(401,245,342.525574,-2)
(399,250,343.651306,-2)
(398,256,344.814514,-2)
(396,262,346.063660,-2)
(395,268,347.467743,-2)
(394,274,349.139069,-2)
(393,277,350.537689,-2)
(392,283,353.072052,-2)
(391,289,355.053436,-2)
(391,295,355.053436,-2)
(391,302,355.053436,-2)
(391,308,355.053436,-2)
(391,314,355.053436,-2)
(391,320,355.053436,-2)
(391,326,355.053436,-2)
(391,332,355.053436,-2)
(391,339,355.053436,-2)
(391,345,355.053436,-2)
(391,351,355.053436,-2)
(391,357,355.053436,-2)
(391,360,355.053436,-2)
(391,366,355.053436,-2)
(392,372,1.944427,-2)
(392,379,1.944427,-2)
(392,385,1.944427,-2)
(392,391,1.944427,-2)
(393,397,3.946281,-2)
(393,403,3.946281,-2)
(394,410,6.161362,-2)
(395,416,7.707207,-2)
(395,422,7.707207,-2)
(397,428,12.190552,-2)
(398,434,15.539940,-2)
(399,437,17.650124,-2)
(401,443,21.789734,-2)
(403,448,24.871338,-2)
(406,454,27.278088,-2)
(409,459,29.230064,-2)
(412,464,30.862507,-2)
(415,469,32.263603,-2)
(418,474,33.494118,-2)
(422,480,34.598148,-2)
(425,484,35.609947,-2)
(429,489,36.558136,-2)
(433,494,37.469528,-2)
(436,499,38.373425,-2)
(440,504,39.308468,-2)
(442,506,38.290165,-2)
(446,511,40.144341,-2)
(450,515,41.608669,-2)
(454,520,42.810165,-2)
(458,524,43.826256,-2)
(462,528,44.707489,-2)
(466,533,45.488819,-2)
(471,537,46.195736,-2)
(475,541,46.848110,-2)
(480,545,47.462257,-2)
(484,549,48.053177,-2)
(489,553,48.636181,-2)
(493,557,49.229080,-2)
(498,561,49.856403,-2)
(500,563,49.899094,-2)
(505,567,50.780170,-2)
(509,571,51.518169,-2)
(514,574,52.168095,-2)
(519,578,52.764179,-2)
(524,582,53.329731,-2)
(529,585,53.882797,-2)
(534,589,54.438782,-2)
(538,592,55.012730,-2)
(543,596,55.621136,-2)
(548,599,56.283783,-2)
(554,603,57.027187,-2)
(559,606,57.889565,-2)
(564,609,58.931061,-2)
(569,612,58.931061,-2)
(572,614,58.641304,-2)
(577,617,59.386133,-2)
(582,620,60.087290,-2)
(587,623,60.772343,-2)
(593,626,61.462215,-2)
(598,628,62.175381,-2)
(603,631,62.930025,-2)
(609,634,63.746519,-2)
(614,637,64.649885,-2)
(620,639,65.672848,-2)
(625,642,66.861429,-2)
(631,644,68.284307,-2)
(636,646,70.050783,-2)
(642,648,70.050783,-2)
(645,649,73.042048,-2)
(651,651,74.188430,-2)
(657,652,75.124846,-2)
(663,654,75.928730,-2)
(669,655,76.647268,-2)
(675,657,77.312158,-2)
(681,658,77.947220,-2)
(687,659,78.572259,-2)
(693,661,79.205977,-2)
(699,662,79.868483,-2)
(706,663,80.584402,-2)
(712,664,81.387253,-2)
(718,665,82.327985,-2)
(721,665,82.327985,-2)
(727,666,83.722501,-2)
(733,666,83.722501,-2)
(739,667,85.046172,-2)
(746,667,85.046172,-2)
(752,668,86.153264,-2)
(758,668,86.153264,-2)
(764,669,87.218312,-2)
(770,669,87.218312,-2)
(776,669,87.218312,-2)
(782,669,87.218312,-2)
(789,669,87.218312,-2)
(795,669,87.218312,-2)
(801,669,87.218312,-2)
(804,669,87.218312,-2)
(810,669,87.218312,-2)
(816,668,96.051354,-2)
(822,667,97.382717,-2)
(829,666,98.504514,-2)
(835,666,98.504514,-2)
(841,664,100.318296,-2)
(847,663,101.074563,-2)
(853,662,101.759734,-2)
(859,661,102.389918,-2)
(865,659,102.978642,-2)
(871,658,103.538077,-2)
(877,657,104.080645,-2)
(883,655,104.080645,-2)
(886,654,105.523326,-2)
(892,653,107.007097,-2)
(897,651,108.187059,-2)
(903,649,109.157320,-2)
(909,647,109.976480,-2)
(915,645,110.683004,-2)
(920,642,111.303644,-2)
(926,640,111.857704,-2)
(931,638,112.359802,-2)
(937,636,112.821264,-2)
(942,633,113.251783,-2)
(948,631,113.659792,-2)
(954,628,114.054022,-2)
(959,626,114.054022,-2)
(962,625,112.972784,-2)
(967,622,114.165926,-2)
(973,620,115.115168,-2)
(978,617,115.893585,-2)
(984,615,116.546993,-2)
(989,612,117.105452,-2)
(994,609,117.589836,-2)
(1000,606,118.014807,-2)
(1005,604,118.391115,-2)
(1010,601,118.726530,-2)
(1015,598,119.026672,-2)
(1021,595,119.295536,-2)
(1026,592,119.534937,-2)
(1031,589,119.534937,-2)
(1034,588,118.200634,-2)
(1039,585,119.049433,-2)
(1045,582,119.661415,-2)
(1050,578,120.112982,-2)
(1055,575,120.447081,-2)
(1061,572,120.689177,-2)
(1066,569,120.854269,-2)
(1071,566,120.950190,-2)
(1076,563,120.979515,-2)
(1082,560,120.939631,-2)
(1087,556,120.822021,-2)
(1092,553,120.609335,-2)
(1098,550,120.270004,-2)
(1103,547,120.270004,-2)
(1106,545,119.912237,-2)
(1111,542,120.204426,-2)
(1116,539,120.457863,-2)
(1122,536,120.686380,-2)
(1127,533,120.899403,-2)
(1132,530,121.103954,-2)
(1138,526,121.305876,-2)
(1143,523,121.510530,-2)
(1148,520,121.723417,-2)
(1154,517,121.951057,-2)
(1159,513,122.201862,-2)
(1164,510,122.487415,-2)
(1169,507,122.826023,-2)
(1172,505,121.759481,-2)
(1177,502,122.934559,-2)
(1182,498,123.805946,-2)
(1187,495,124.460751,-2)
(1192,492,124.951603,-2)
(1197,488,125.311275,-2)
(1202,485,125.560123,-2)
(1207,481,125.710396,-2)
(1212,478,125.767883,-2)
(1216,474,125.732849,-2)
(1221,471,125.600174,-2)
(1226,467,125.358109,-2)
(1231,464,124.985947,-2)
(1236,460,124.449165,-2)
(1241,457,124.449165,-2)
(1244,455,121.884306,-2)
(1249,452,122.070099,-2)
(1254,449,122.208996,-2)
(1259,446,122.323170,-2)
(1264,442,122.423862,-2)
(1270,439,122.518028,-2)
(1275,436,122.610992,-2)
(1280,432,122.707657,-2)
(1285,429,122.814083,-2)
(1290,426,122.939075,-2)
(1296,422,123.098389,-2)
(1301,419,123.326870,-2)
(1306,415,123.730824,-2)
(1311,412,123.730824,-2)
(1311,412,123.730824,-2)
(1315,409,123.730824,-2)
(1319,406,123.730824,-2)
(1323,403,123.730824,-2)
(1327,400,123.730824,-2)
(1331,397,123.730824,-2)
(1335,394,123.730824,-2)
(1339,391,123.730824,-2)
(1343,388,123.730824,-2)
(1347,385,123.730824,-2)
(1351,382,123.730824,-2)
