(762,477,248.434341,-2)
(747,470,248.434341,-2)
(740,466,240.566772,-2)
(725,457,234.643097,-2)
(712,447,231.434937,-2)
(699,436,229.757919,-2)
(686,425,229.399307,-2)
(680,420,229.899094,-2)
(668,409,228.982437,-2)
(656,399,228.314255,-2)
(643,388,227.672058,-2)
(632,377,226.919510,-2)
(620,366,225.837021,-2)
(614,360,225.000000,-2)
(603,348,221.062088,-2)
(592,335,219.138428,-2)
(582,322,218.509872,-2)
(572,310,219.122803,-2)
(561,297,219.122803,-2)
(555,291,224.449585,-2)
(544,280,226.132965,-2)
(532,269,227.485016,-2)
(520,258,228.844147,-2)
(507,247,230.538376,-2)
(501,242,230.194427,-2)
(488,232,231.983673,-2)
(475,222,233.487686,-2)
(462,213,235.084396,-2)
(449,203,237.110764,-2)
(435,195,237.110764,-2)
(428,191,239.327057,-2)
(414,183,240.345230,-2)
(400,175,241.907089,-2)
(385,167,244.229309,-2)
(371,161,247.947388,-2)
(363,158,250.016891,-2)
(347,153,252.994843,-2)
(331,148,255.046768,-2)
(315,144,256.973007,-2)
(298,141,259.268829,-2)
(282,138,259.268829,-2)
(274,137,264.386780,-2)
(258,136,266.772552,-2)
(242,135,268.949295,-2)
(225,135,268.949295,-2)
(209,136,274.840088,-2)
(201,137,277.431412,-2)
(185,140,282.381729,-2)
(170,144,286.047668,-2)
(154,149,289.639557,-2)
(139,155,294.036804,-2)
(125,162,294.036804,-2)
(118,167,306.452026,-2)
(105,177,311.072052,-2)
(92,189,314.894089,-2)
(81,201,319.169312,-2)
(70,215,325.615829,-2)
(66,222,332.354019,-2)
(60,237,341.074692,-2)
(55,253,346.400848,-2)
(52,269,350.559692,-2)
(50,285,354.625641,-2)
(49,301,354.625641,-2)
(49,309,354.625641,-2)
(51,325,8.580849,-2)
(54,341,12.064209,-2)
(58,357,15.022461,-2)
(62,372,18.096962,-2)
(65,380,22.249023,-2)
(72,395,27.445393,-2)
(80,409,30.482040,-2)
(88,423,32.657623,-2)
(98,437,34.489082,-2)
(107,450,34.489082,-2)
(112,457,37.030354,-2)
(122,470,38.472351,-2)
(133,483,40.286709,-2)
(144,495,42.801872,-2)
(156,507,46.772568,-2)
(162,513,49.899094,-2)
(175,524,53.646065,-2)
(189,533,56.379768,-2)
(204,542,59.038591,-2)
(219,551,62.320421,-2)
(234,558,62.320421,-2)
(242,561,69.778292,-2)
(257,566,72.992271,-2)
(273,571,75.972202,-2)
(289,574,79.381046,-2)
(305,576,84.123540,-2)
(313,577,85.236358,-2)
(330,578,89.938314,-2)
(347,577,92.783368,-2)
(364,576,94.934363,-2)
(380,574,96.885351,-2)
(397,572,96.885351,-2)
(405,570,101.681581,-2)
(422,566,105.061771,-2)
(439,562,107.019989,-2)
(455,556,108.319902,-2)
(472,551,109.227856,-2)
(488,545,109.227856,-2)
(496,542,110.655508,-2)
(511,536,112.811434,-2)
(526,529,114.250753,-2)
(541,522,115.283047,-2)
(556,515,116.041639,-2)
(571,508,116.041639,-2)
(578,504,117.682594,-2)
(593,496,118.992357,-2)
(607,488,119.641064,-2)
(621,480,119.857004,-2)
(636,472,119.628698,-2)
(650,464,119.628698,-2)
(657,460,118.719938,-2)
(671,452,118.913433,-2)
(685,445,119.100790,-2)
(699,437,119.308290,-2)
(713,429,119.571474,-2)
(720,425,119.744883,-2)
(734,417,121.414957,-2)
(748,408,122.460571,-2)
(762,399,123.280357,-2)
(776,389,124.057510,-2)
(790,380,124.057510,-2)
(797,375,124.251957,-2)
(811,366,126.913414,-2)
(824,355,127.836369,-2)
(838,345,127.483761,-2)
(851,335,125.591129,-2)
(858,330,123.690067,-2)
(872,320,123.897747,-2)
(887,311,123.265236,-2)
(901,302,121.903000,-2)
(916,293,119.438061,-2)
(931,285,119.438061,-2)
(938,282,113.332798,-2)
(954,275,111.495760,-2)
(969,270,109.716778,-2)
(984,264,107.611303,-2)
(1000,260,104.579083,-2)
(1008,258,101.768289,-2)
(1024,255,100.094296,-2)
(1040,252,98.236956,-2)
(1056,250,95.924847,-2)
(1072,249,92.720932,-2)
(1088,249,92.720932,-2)
(1096,249,92.720932,-2)
(1113,251,82.817267,-2)
(1129,254,79.265635,-2)
(1145,257,74.208080,-2)
(1161,263,65.041840,-2)
(1168,267,54.162350,-2)
(1180,278,41.087452,-2)
(1190,291,33.727451,-2)
(1198,305,27.544674,-2)
(1205,320,20.345802,-2)
(1209,336,20.345802,-2)
(1209,344,20.345802,-2)
(1207,360,348.232727,-2)
(1203,376,342.866058,-2)
(1198,391,339.711899,-2)
(1192,406,337.999344,-2)
(1189,414,337.750977,-2)
(1182,429,333.610718,-2)
(1174,444,331.251495,-2)
(1166,458,329.603653,-2)
(1158,472,328.268478,-2)
(1149,486,328.268478,-2)
(1145,493,328.098557,-2)
(1136,507,328.019653,-2)
(1127,521,325.891281,-2)
(1117,534,321.393127,-2)
(1106,546,312.402634,-2)
(1100,551,304.380341,-2)
(1085,559,292.965790,-2)
(1070,564,286.452042,-2)
(1054,568,281.902954,-2)
(1037,571,278.146973,-2)
(1021,573,278.146973,-2)
(1013,574,273.034698,-2)
(997,574,273.034698,-2)
(981,573,267.008698,-2)
(964,572,265.794479,-2)
(948,571,265.196579,-2)
(932,570,265.280182,-2)
(924,569,265.601288,-2)
(908,568,264.838547,-2)
(891,566,263.679840,-2)
(875,564,262.033371,-2)
(859,561,259.652405,-2)
(843,558,259.652405,-2)
(835,556,252.506073,-2)
(819,550,248.678558,-2)
(804,544,246.105194,-2)
(788,537,244.120712,-2)
(773,529,242.398239,-2)
(766,525,240.524109,-2)
(751,516,237.479553,-2)
(737,507,235.590302,-2)
(723,497,233.967346,-2)
(710,487,232.246613,-2)
(697,476,230.036118,-2)
(684,465,230.036118,-2)
(678,459,223.870209,-2)
(667,447,220.494202,-2)
(657,435,218.292892,-2)
(647,422,216.717346,-2)
(638,409,215.529366,-2)
(629,396,214.627724,-2)
(624,389,215.537674,-2)
(615,376,212.781250,-2)
(606,362,210.607445,-2)
(598,348,208.671974,-2)
(591,334,206.724182,-2)
(584,319,206.724182,-2)
(580,312,205.064575,-2)
(574,297,204.220963,-2)
(567,281,203.211754,-2)
(561,266,201.878036,-2)
(555,251,199.898308,-2)
(552,243,198.434952,-2)
(547,227,197.942039,-2)
(541,210,197.162331,-2)
(536,194,196.032234,-2)
(532,177,194.312027,-2)
(528,160,194.312027,-2)
(527,151,188.246506,-2)
(524,134,187.021797,-2)
(522,117,185.991653,-2)
(521,99,184.891830,-2)
(519,82,183.406776,-2)
(519,73,183.406776,-2)
(519,57,183.406776,-2)
(518,41,180.723221,-2)
(518,25,180.723221,-2)
(518,9,180.723221,-2)
(518,-6,180.723221,-2)
(518,-7,180.723221,-2)
(518,-21,180.723221,-2)
(518,-36,180.723221,-2)
(518,-51,180.723221,-2)
(518,-66,180.723221,-2)
(518,-81,180.723221,-2)
(518,-96,180.723221,-2)
(518,-111,180.723221,-2)
(518,-126,180.723221,-2)
(518,-141,180.723221,-2)
(518,-156,180.723221,-2)
