(1102,304,3.137581,-2)
(1101,324,3.137581,-2)
(1098,334,337.713593,-2)
(1088,353,326.112137,-2)
(1075,369,319.783295,-2)
(1061,385,314.667114,-2)
(1053,392,311.633545,-2)
(1035,404,300.290207,-2)
(1016,414,295.710022,-2)
(997,423,293.785080,-2)
(977,432,293.785080,-2)
(973,434,296.246597,-2)
(966,437,295.756195,-2)
(958,441,295.394958,-2)
(951,445,295.118500,-2)
(943,448,294.902557,-2)
(936,452,294.733109,-2)
(928,455,294.602188,-2)
(921,458,294.506500,-2)
(913,462,294.446899,-2)
(906,465,294.430649,-2)
(902,467,295.463348,-2)
(895,471,296.176849,-2)
(887,474,296.660736,-2)
(880,478,297.009048,-2)
(873,481,297.267426,-2)
(866,485,297.460236,-2)
(859,489,297.600525,-2)
(851,493,297.694107,-2)
(844,496,297.740677,-2)
(837,500,297.732086,-2)
(830,504,297.732086,-2)
(826,506,297.611176,-2)
(819,510,297.596313,-2)
(812,513,297.636398,-2)
(805,517,297.721039,-2)
(798,521,297.847702,-2)
(791,525,298.018814,-2)
(784,528,298.241730,-2)
(777,532,298.530090,-2)
(770,536,298.907867,-2)
(763,540,299.417480,-2)
(759,542,299.744888,-2)
(752,546,299.611404,-2)
(745,550,299.777313,-2)
(737,554,300.162781,-2)
(730,559,300.744797,-2)
(723,563,301.532196,-2)
(716,567,302.560898,-2)
(709,572,303.900436,-2)
(702,577,305.673752,-2)
(695,582,308.104584,-2)
(689,587,308.104584,-2)
(686,590,313.323837,-2)
(680,595,315.998001,-2)
(675,601,318.051086,-2)
(669,608,319.708160,-2)
(664,614,321.101028,-2)
(659,620,322.313904,-2)
(654,627,323.406418,-2)
(649,633,324.425858,-2)
(645,640,325.417267,-2)
(640,647,326.434021,-2)
(638,650,329.036240,-2)
(634,657,331.690002,-2)
(630,664,333.151245,-2)
(627,671,334.095917,-2)
(623,679,334.757401,-2)
(620,686,335.237122,-2)
(616,694,335.581299,-2)
(613,701,335.802185,-2)
(610,708,335.870056,-2)
(606,716,335.624725,-2)
(603,723,335.624725,-2)
(603,723,335.624725,-2)
(600,729,335.624725,-2)
(597,735,335.624725,-2)
(594,741,335.624725,-2)
(591,747,335.624725,-2)
(588,753,335.624725,-2)
(585,759,335.624725,-2)
(582,765,335.624725,-2)
(579,771,335.624725,-2)
(576,777,335.624725,-2)
(573,783,335.624725,-2)
