0,1,2,3,4,5,6,7,8,9,10,11
(445,171,271.014679,-2)
(440,171,271.014679,-2)
(430,171,271.014679,-2)
(420,171,271.014679,-2)
(409,172,272.038223,-2)
(399,172,272.038223,-2)
(389,172,272.038223,-2)
(379,173,272.523483,-2)
(368,173,272.523483,-2)
(358,174,272.281693,-2)
(353,174,272.281693,-2)
(343,174,272.281693,-2)
(333,175,272.512512,-2)
(323,175,272.512512,-2)
(313,176,272.614395,-2)
(302,176,272.614395,-2)
(292,177,272.607086,-2)
(282,177,272.607086,-2)
(272,178,272.467316,-2)
(262,178,272.467316,-2)
(257,178,272.467316,-2)
(247,179,276.271530,-2)
(236,181,277.039581,-2)
(226,182,277.646469,-2)
(216,183,278.146927,-2)
(206,185,278.574402,-2)
(195,187,278.951736,-2)
(185,188,279.296661,-2)
(180,189,279.462326,-2)
(170,191,279.913452,-2)
(160,193,280.409988,-2)
(150,194,280.970963,-2)
(140,196,281.621170,-2)
(130,199,282.396317,-2)
(120,201,283.351913,-2)
(110,203,284.581543,-2)
(100,206,284.581543,-2)
(95,207,287.999832,-2)
(86,211,290.474686,-2)
(76,214,292.118271,-2)
(67,218,293.237198,-2)
(58,222,293.977676,-2)
(49,227,294.404236,-2)
(39,231,294.524307,-2)
(30,235,294.281128,-2)
(21,239,294.281128,-2)
(16,241,293.985031,-2)
(6,245,293.643387,-2)
(-2,250,293.774765,-2)
(-12,254,294.261963,-2)
(-21,258,295.109436,-2)
(-31,263,296.416275,-2)
(-40,268,298.429871,-2)
(-50,273,301.758423,-2)
(-54,276,304.992020,-2)
(-62,282,308.173630,-2)
(-70,289,310.482727,-2)
(-78,295,312.320679,-2)
(-85,302,313.896393,-2)
(-92,309,315.343628,-2)
(-99,317,316.773483,-2)
(-106,324,318.315979,-2)
(-113,332,318.315979,-2)
(-116,336,320.525284,-2)
(-123,344,323.066666,-2)
(-129,352,324.555328,-2)
(-135,361,325.540894,-2)
(-140,369,326.225357,-2)
(-146,378,326.683594,-2)
(-152,386,326.892685,-2)
(-157,395,326.503204,-2)
(-161,399,326.503204,-2)
(-163,403,326.503204,-2)
(-169,411,326.503204,-2)
(-175,419,326.503204,-2)
(-181,427,326.503204,-2)
(-187,435,326.503204,-2)
(-193,443,326.503204,-2)
(-199,451,326.503204,-2)
(-205,459,326.503204,-2)
(-211,467,326.503204,-2)
(-217,475,326.503204,-2)
